116.46317744255066,110887.7,69432517.4,32,15585.4,48,1,602,128,41
4.4926981925964355,554709.3999999999,1043283.0,32,15035.8,48,4,500,512,7
4.216119050979614,780500.9999999999,1252330.9000000001,32,15616.9,48,8,500,512,7
131.19005846977234,110999.5,69381002.0,32,15826.8,48,1,602,128,41
89.48080635070801,151346.8,87497059.4,32,16069.6,48,2,602,128,41
73.97507214546204,186779.6,90581441.19999999,32,15199.5,48,4,602,128,41
34.77976751327515,213807.99999999997,77881955.4,32,16076.0,48,8,602,128,41
131.2498424053192,110940.3,69328156.8,32,16036.3,48,1,602,128,41
91.24643015861511,151151.8,87700617.6,32,16094.5,48,2,602,128,41
59.636051416397095,186786.4,90616767.19999999,32,15724.5,48,4,602,128,41
36.592894554138184,213535.80000000002,77722834.39999999,32,15037.6,48,8,602,128,41
126.06810069084167,110985.1,69548647.8,32,16083.5,48,1,602,128,41
79.92992115020752,151174.9,87585695.0,32,15626.1,48,2,602,128,41
58.369590759277344,186819.99999999997,90089748.0,32,15633.1,48,4,602,128,41
34.6405131816864,213490.9,77312424.79999998,32,15499.8,48,8,602,128,41
130.48590779304504,111197.3,69562150.4,32,15622.0,48,1,602,128,41
109.36292052268982,151387.2,87562683.0,32,16184.6,48,2,602,256,41
74.53907346725464,186799.5,90695481.79999998,32,16087.9,48,4,602,256,41
51.60952949523926,160109.2,68551137.4,32,16105.4,48,8,602,256,41
156.90581703186035,111010.8,69409054.2,32,16081.4,48,1,602,256,41
98.61598753929138,151110.6,87706959.6,32,15637.3,48,2,602,256,41
76.5276825428009,186610.90000000002,90782037.2,32,15048.9,48,4,602,256,41
53.07684302330017,213442.5,77900220.2,32,16058.9,48,8,602,256,41
160.24459862709045,111234.8,69468695.8,32,15468.8,48,1,602,256,41
108.61686658859253,151053.6,87788619.8,32,16101.0,48,2,602,256,41
77.48793435096741,186827.0,90481595.60000001,32,15594.6,48,4,602,256,41
49.78677821159363,213436.39999999997,77484551.0,32,15195.8,48,8,602,256,41
209.59860920906067,110845.2,69358984.8,32,15536.9,48,1,602,512,41
154.35022950172424,151284.8,87979140.4,32,16079.4,48,2,602,512,41
113.2615966796875,186809.59999999998,90833857.19999999,32,15601.6,48,4,602,512,41
95.59969329833984,213803.5,77658387.0,32,16066.5,48,8,602,512,41
204.769681930542,110914.5,69379605.4,32,16094.5,48,1,602,512,41
141.07117342948914,150965.0,87709458.6,32,15484.8,48,2,602,512,41
114.23810315132141,186761.5,90358323.8,32,15473.1,48,4,602,512,41
97.42234587669373,213436.3,77491492.0,32,15005.6,48,8,602,512,41
201.4663107395172,110832.0,69325569.8,32,15797.8,48,1,602,512,41
141.3820617198944,151232.40000000002,87451212.8,32,15027.3,48,2,602,512,41
113.38232779502869,186814.7,90536114.8,32,16102.0,48,4,602,512,41
96.15133547782898,213676.80000000002,77868542.2,32,16090.2,48,8,602,512,41
14.092298746109009,467357.0,1893671.1,32,15605.7,48,1,602,128,41
12.057010889053345,721719.6000000001,2511683.4,32,16151.9,48,2,602,128,41
14.195155143737793,1082179.0,3048263.6,32,15060.1,48,4,602,128,41
18.187411785125732,1567654.3,3453003.3,32,15602.6,48,8,602,128,41
19.20558476448059,602715.3,4446059.3,32,15622.9,48,1,602,128,41
20.393634557724,992712.2,6746619.5,32,15007.6,48,2,602,128,41
24.303828716278076,1585371.7999999998,9345555.2,32,15045.0,48,4,602,128,41
29.918272733688354,2469852.3,11783230.600000001,32,16046.1,48,8,602,128,41
13.19675064086914,458932.2,1344509.2,32,15615.9,48,1,602,128,41
13.433816194534302,697346.5,1757733.2000000002,32,15061.2,48,2,602,128,41
11.99121356010437,1018758.2,2117636.9,32,15031.1,48,4,602,128,41
15.684605360031128,1419779.4,2390166.1,32,16088.1,48,8,602,128,41
13.200615167617798,467475.50000000006,1894323.0999999999,32,16107.4,48,1,602,128,41
18.98746156692505,720933.8,2507162.9,32,15597.5,48,2,602,256,41
24.252238750457764,1082242.8,3052487.1,32,15026.4,48,4,602,256,41
25.52372455596924,1566499.2000000002,3450160.6,32,16067.6,48,8,602,256,41
30.24904203414917,602344.6,4442069.2,32,15397.6,48,1,602,256,41
26.943313598632812,992268.5,6742727.0,32,16136.9,48,2,602,256,41
36.717005491256714,1585439.6,9349172.5,32,15027.3,48,4,602,256,41
45.4258508682251,2160226.1999999997,10300495.9,32,16064.2,48,8,602,256,41
22.15869903564453,458438.69999999995,1342925.2,32,15614.9,48,1,602,256,41
16.528015851974487,697099.2,1756854.4,32,16176.8,48,2,602,256,41
21.509523391723633,1020144.5,1590352.4000000001,32,15630.2,48,4,602,256,41
23.007044315338135,1420291.5,2391172.6,32,16044.0,48,8,602,256,41
34.00613236427307,467330.7,1893323.0,32,15548.1,48,1,602,512,41
29.40937042236328,721608.2,2510014.8000000003,32,15447.0,48,2,602,512,41
35.6978862285614,1082087.2999999998,3049700.7999999993,32,15639.2,48,4,602,512,41
44.87554907798767,1567087.0000000002,3451418.7,32,16083.7,48,8,602,512,41
49.239583015441895,602995.2000000001,4447394.6,32,16081.7,48,1,602,512,41
45.76317763328552,993184.4,6751412.3,32,15587.4,48,2,602,512,41
65.42236852645874,1585078.0,9349577.9,32,15402.3,48,4,602,512,41
75.30715346336365,2469269.1000000006,11776337.0,32,15791.3,48,8,602,512,41
34.76235795021057,458182.6,1341825.1,32,16326.6,48,1,602,512,41
29.39212989807129,696740.3,1755455.9,32,16075.0,48,2,602,512,41
37.08684277534485,1018402.0,2117658.8,32,15481.9,48,4,602,512,41
39.13205695152283,1421055.8,2392910.9,32,16058.9,48,8,602,512,41
50.85474348068237,97422.1,3919568.1,32,15586.7,48,1,300,128,100
27.457513570785522,111371.1,4451983.7,32,15877.2,48,2,300,128,100
21.924413442611694,121571.4,4422006.2,32,15474.8,48,4,300,128,100
18.080432415008545,112372.3,3832343.5999999996,32,15021.7,48,8,300,128,100
54.678800106048584,97225.7,3939638.9,32,15019.9,48,1,300,128,100
21.387371063232422,111497.4,4481419.8,32,15581.3,48,2,300,128,100
18.895217657089233,121992.29999999999,4387553.5,32,15851.0,48,4,300,128,100
17.76639986038208,128468.0,3940831.8000000003,32,15053.6,48,8,300,128,100
54.23734092712402,97378.6,3943828.8,32,15022.4,48,1,300,128,100
20.798805952072144,111282.3,4419844.1,32,15618.8,48,2,300,128,100
17.666810274124146,121982.5,4479426.3,32,15033.8,48,4,300,128,100
17.354451179504395,128691.6,3902402.2,32,15584.2,48,8,300,128,100
54.53091907501221,97517.5,3946617.3,32,15590.5,48,1,300,128,100
56.11557698249817,111486.20000000001,4455884.8,32,15591.5,48,2,300,256,100
29.01203465461731,121745.29999999999,4442074.7,32,15603.6,48,4,300,256,100
28.722983837127686,129530.2,3901112.4,32,15606.7,48,8,300,256,100
97.39898085594177,97318.6,3933223.8,32,15584.2,48,1,300,256,100
48.79061508178711,111410.4,4427683.4,32,16068.6,48,2,300,256,100
30.150981664657593,121607.0,4419897.4,32,15564.2,48,4,300,256,100
29.15320634841919,128964.20000000001,3872517.8000000003,32,15567.4,48,8,300,256,100
93.0532739162445,97557.0,3954700.2,32,15034.9,48,1,300,256,100
40.330872535705566,111482.20000000001,4476561.4,32,15595.6,48,2,300,256,100
28.739334106445312,121383.9,4403678.699999999,32,15061.2,48,4,300,256,100
29.463021755218506,128929.7,3845097.6999999997,32,15610.8,48,8,300,256,100
177.82246351242065,97265.4,3932363.8,32,15578.2,48,1,300,512,100
85.33421063423157,110816.5,4428651.699999999,32,15035.6,48,2,300,512,100
72.30120348930359,121012.4,4415207.0,32,15601.6,48,4,300,512,100
60.84400010108948,112988.29999999999,3425915.6999999997,32,16058.9,48,8,300,512,100
138.18058323860168,97264.7,3943901.7,32,15823.8,48,1,300,512,100
88.18476939201355,110999.5,4436452.1,32,15036.5,48,2,300,512,100
79.9132251739502,121693.7,4443757.5,32,15020.8,48,4,300,512,100
64.9947898387909,129366.90000000001,3899369.1,32,15610.8,48,8,300,512,100
152.58039379119873,97644.7,3939856.1,32,15569.3,48,1,300,512,100
101.33985805511475,111517.6,4464489.6,32,15035.6,48,2,300,512,100
78.61340761184692,121222.30000000002,4398710.7,32,15202.3,48,4,300,512,100
63.6164767742157,129120.99999999999,3885390.6,32,15820.6,48,8,300,512,100
39.70953822135925,580758.6,1382417.2000000002,32,15561.4,48,1,300,128,100
24.907427310943604,781997.3,1577011.4000000001,32,16034.3,48,2,300,128,100
27.607169151306152,1013166.7,1734923.0,32,15781.2,48,4,300,128,100
31.725443601608276,1241351.7,1835600.8,32,15573.2,48,8,300,128,100
60.701704025268555,836154.2,3167793.1,32,15587.6,48,1,300,128,100
44.5578498840332,1221902.0,4009409.0,32,15031.1,48,2,300,128,100
47.728766441345215,1733123.4,4753424.1,32,15597.5,48,4,300,128,100
61.10438394546509,2352336.0,5300132.300000001,32,15480.9,48,8,300,128,100
37.493284702301025,537295.7,1029343.1,32,15628.0,48,1,300,128,100
21.875364542007446,706638.1000000001,1170615.7000000002,32,16281.2,48,2,300,128,100
23.615941047668457,884233.7999999999,1276655.7000000002,32,15049.8,48,4,300,128,100
27.021668672561646,1053668.5,1349875.0,32,15640.2,48,8,300,128,100
41.843727827072144,577352.7999999999,1371089.2,32,15577.2,48,1,300,128,100
46.64085149765015,782340.0,1577669.8,32,15206.2,48,2,300,256,100
39.64497089385986,1013262.1,1735488.4000000001,32,15066.9,48,4,300,256,100
44.73426079750061,1243925.3,1838214.3,32,15610.6,48,8,300,256,100
97.39301300048828,835749.7,3166115.2,32,15574.4,48,1,300,256,100
69.26098489761353,1221260.4,4009431.6,32,16066.3,48,2,300,256,100
83.78925800323486,1730354.5,4731219.1,32,15578.2,48,4,300,256,100
82.19821810722351,2353298.6,5312116.9,32,15432.1,48,8,300,256,100
64.20998692512512,539082.1,1033307.1,32,15551.0,48,1,300,256,100
43.01955819129944,705942.7,1169345.4000000001,32,15562.3,48,2,300,256,100
37.54122734069824,884742.4000000001,1277005.5,32,15579.4,48,4,300,256,100
37.64159297943115,1056871.8,1353821.0999999999,32,15752.3,48,8,300,256,100
81.2689299583435,579514.0,1377629.6,32,15563.3,48,1,300,512,100
49.99548387527466,783783.7,1581380.7000000002,32,15572.4,48,2,300,512,100
47.28887057304382,1009869.3,1728583.0000000002,32,15580.4,48,4,300,512,100
36.77342081069946,1091537.0,1389528.5,32,15387.7,48,8,300,512,100
120.18472576141357,838298.7,3178171.9,32,15581.3,48,1,300,512,100
73.8794674873352,1222523.8,4009565.9000000004,32,16036.3,48,2,300,512,100
76.4641489982605,1730400.0999999999,4739626.9,32,15556.3,48,4,300,512,100
77.92435646057129,2343845.2,5271647.600000001,32,16037.6,48,8,300,512,100
77.70156812667847,538635.6,1031982.2,32,15547.2,48,1,300,512,100
50.41947889328003,706024.2000000001,1169286.6,32,15552.2,48,2,300,512,100
45.60421872138977,882411.1000000001,1272527.0,32,15026.2,48,4,300,512,100
36.04497575759888,1052964.3,1348437.2,32,15560.2,48,8,300,512,100
37.21828627586365,199744.4,8296030.6,32,15011.2,48,1,100,128,47
15.982963562011719,219477.2,6778499.2,32,15172.7,48,2,100,128,47
9.71105670928955,232441.7,5268482.0,32,15028.2,48,4,100,128,47
8.14067268371582,239749.0,4081599.6,32,16048.1,48,8,100,128,47
36.568267822265625,199394.7,8251355.0,32,15571.2,48,1,100,128,47
16.126187801361084,219597.1,6803192.800000001,32,15453.9,48,2,100,128,47
9.738014936447144,232367.90000000002,5258675.6,32,16349.7,48,4,100,128,47
8.885093450546265,179859.19999999998,3067040.6000000006,32,16038.4,48,8,100,128,47
36.75123381614685,199555.1,8290847.2,32,15600.4,48,1,100,128,47
17.34253692626953,219428.6,6790853.0,32,15015.9,48,2,100,128,47
10.112293481826782,232035.90000000002,5282912.600000001,32,15016.8,48,4,100,128,47
8.74179458618164,239792.8,4094814.5999999996,32,16045.0,48,8,100,128,47
38.801055669784546,199789.0,8275695.6,32,15590.5,48,1,100,128,47
26.997294425964355,219763.9,6773011.8,32,15771.8,48,2,100,256,47
21.40329074859619,232530.2,5257570.0,32,15483.8,48,4,100,256,47
14.71595287322998,239668.5,4093215.5999999996,32,16068.6,48,8,100,256,47
54.826706647872925,199440.9,8294884.8,32,15554.1,48,1,100,256,47
31.532862901687622,219367.8,6797123.4,32,15569.3,48,2,100,256,47
21.780272245407104,232179.40000000002,5294604.4,32,15565.2,48,4,100,256,47
14.446992874145508,179955.8,3581812.8,32,16048.1,48,8,100,256,47
59.02553081512451,199679.6,8281158.0,32,15001.8,48,1,100,256,47
26.60376214981079,219660.59999999998,6782179.6,32,15591.5,48,2,100,256,47
23.32006859779358,232378.3,5259684.0,32,15584.5,48,4,100,256,47
14.598556756973267,239792.8,4102651.8,32,16021.3,48,8,100,256,47
100.95956802368164,199575.5,8256363.2,32,16059.9,48,1,100,512,47
54.50653266906738,219795.1,6772282.6,32,15159.2,48,2,100,512,47
46.44472050666809,232515.2,5274530.0,32,16060.9,48,4,100,512,47
39.65852952003479,239776.09999999998,4091654.8,32,16093.5,48,8,100,512,47
98.10904502868652,199479.4,8286040.8,32,15559.2,48,1,100,512,47
55.04633855819702,219417.5,6776655.0,32,15597.5,48,2,100,512,47
45.196722745895386,232324.40000000002,5275059.8,32,15542.1,48,4,100,512,47
38.94242739677429,239790.69999999998,4090201.4,32,15020.8,48,8,100,512,47
102.42006802558899,199440.6,8291076.4,32,15569.3,48,1,100,512,47
50.8315794467926,219488.0,6781063.4,32,15624.9,48,2,100,512,47
45.994752645492554,232252.6,5265915.2,32,15576.3,48,4,100,512,47
39.8720338344574,239776.8,4101303.4,32,16045.0,48,8,100,512,47
16.11073899269104,1449292.9999999998,3181301.8,32,15555.1,48,1,100,128,47
10.530207872390747,1916452.0,3480518.6,32,16107.4,48,2,100,128,47
10.050875902175903,2370590.1999999997,2755412.6999999997,32,15605.7,48,4,100,128,47
7.8871989250183105,2750380.6,3785200.8,32,16067.3,48,8,100,128,47
30.355287551879883,2414266.1,10173624.000000002,32,16036.6,48,1,100,128,47
29.210173845291138,3533805.0,12014698.2,32,15009.4,48,2,100,128,47
28.43373680114746,4904878.2,13325954.8,32,15586.4,48,4,100,128,47
19.815460681915283,6386414.3,14203174.8,32,16061.9,48,8,100,128,47
15.242475032806396,1295352.7000000002,2224960.7,32,15577.5,48,1,100,128,47
10.85839056968689,1655442.0,1215085.4,32,16125.7,48,2,100,128,47
8.626919031143188,1978171.9,2557642.1999999997,32,15586.4,48,4,100,128,47
6.775496959686279,2233852.8,2634680.7,32,16039.4,48,8,100,128,47
16.35477900505066,1446825.7,3176293.2,32,15559.2,48,1,100,128,47
16.957066535949707,1913446.7000000002,3477528.0,32,15562.1,48,2,100,256,47
12.480499505996704,2365247.5,3666807.0,32,15020.8,48,4,100,256,47
10.01766848564148,2059945.7999999998,3312108.8,32,16070.9,48,8,100,256,47
47.01383996009827,2413082.0,10172122.3,32,15566.2,48,1,100,256,47
29.32095170021057,3537256.5,12018614.599999998,32,15585.4,48,2,100,256,47
29.175204753875732,4914337.000000001,13345309.700000001,32,15605.7,48,4,100,256,47
26.5135817527771,6387667.0,14211201.599999998,32,16051.4,48,8,100,256,47
21.97282886505127,1294511.8,2225570.0,32,15003.8,48,1,100,256,47
13.372314691543579,1653685.8000000003,2431711.3,32,15006.5,48,2,100,256,47
11.837290048599243,1979630.3,2557941.0999999996,32,16152.9,48,4,100,256,47
9.412202835083008,1954340.7,2634520.6,32,16326.6,48,8,100,256,47
38.646021127700806,1448018.1,3177079.0000000005,32,15424.0,48,1,100,512,47
24.326103925704956,1917492.9,3482080.7,32,16169.3,48,2,100,512,47
20.330482482910156,2369948.2,3671434.6,32,15635.1,48,4,100,512,47
18.916040658950806,2745556.8000000003,3783315.9,32,16064.2,48,8,100,512,47
78.33540844917297,2420712.6,10211815.8,32,15767.8,48,1,100,512,47
51.30502796173096,3534678.8,12011650.4,32,16090.2,48,2,100,512,47
43.356733322143555,4908675.499999999,13337409.600000001,32,15446.0,48,4,100,512,47
41.9019889831543,5578400.300000001,12411392.1,32,16060.1,48,8,100,512,47
36.70740795135498,1299214.4,2229336.4000000004,32,16092.5,48,1,100,512,47
24.414615631103516,1652030.9,2428272.9000000004,32,15613.7,48,2,100,512,47
18.675620555877686,1980787.0999999999,2561012.5,32,15575.3,48,4,100,512,47
18.3390109539032,1955611.9,2306061.8000000003,32,16063.2,48,8,100,512,47
1.3510816097259521,59170.1,558517.4,32,15826.1,48,1,500,128,7
1.4138948917388916,86654.29999999999,757867.0,32,15556.1,48,2,500,128,7
1.5281434059143066,113982.90000000001,892031.3999999999,32,15581.3,48,4,500,128,7
1.8124594688415527,138421.2,946542.4,32,15545.0,48,8,500,128,7
1.3139443397521973,59234.9,559114.2,32,15563.0,48,1,500,128,7
1.4210448265075684,86627.5,757186.8,32,15553.2,48,2,500,128,7
1.5249018669128418,114173.5,894394.6000000001,32,14990.6,48,4,500,128,7
1.7627339363098145,138604.2,948617.6000000001,32,15012.3,48,8,500,128,7
1.399383544921875,59163.5,558309.2,32,15579.2,48,1,500,128,7
1.4156663417816162,86415.6,755335.4,32,15589.3,48,2,500,128,7
1.6032626628875732,114031.20000000001,892691.0,32,15569.1,48,4,500,128,7
1.9160242080688477,138438.9,946406.0,32,15576.5,48,8,500,128,7
1.3928065299987793,59081.1,557397.8,32,15563.3,48,1,500,128,7
3.523888349533081,86561.1,756964.2,32,15543.1,48,2,500,256,7
2.530299425125122,114048.90000000001,892963.2,32,15584.5,48,4,500,256,7
3.0119566917419434,121186.70000000001,827986.6000000001,32,15544.1,48,8,500,256,7
4.277316331863403,59259.0,559620.2,32,15530.1,48,1,500,256,7
3.781273603439331,86640.20000000001,758013.6,32,15551.0,48,2,500,256,7
2.3686840534210205,114121.9,893761.6,32,15014.1,48,4,500,256,7
2.9169657230377197,138494.1,947379.2,32,15565.2,48,8,500,256,7
4.306117534637451,59214.5,558871.4,32,15544.1,48,1,500,256,7
3.4913296699523926,86708.1,758376.6000000001,32,15750.3,48,2,500,256,7
2.6087169647216797,114118.99999999999,893495.6000000001,32,15576.3,48,4,500,256,7
2.9071342945098877,121187.2,828848.2000000001,32,15026.4,48,8,500,256,7
7.057369709014893,59210.2,558739.0,32,15002.0,48,1,500,512,7
6.7289111614227295,86735.4,758277.6,32,15567.4,48,2,500,512,7
6.0349647998809814,114313.7,895630.0000000001,32,15534.0,48,4,500,512,7
5.93886399269104,138376.9,945814.0,32,15540.9,48,8,500,512,7
6.927887916564941,59195.0,558858.6,32,15562.1,48,1,500,512,7
6.540019750595093,86576.4,756683.2,32,15578.5,48,2,500,512,7
6.404413938522339,114130.8,893834.8,32,15639.2,48,4,500,512,7
6.035773754119873,138707.0,948584.6000000001,32,15562.3,48,8,500,512,7
7.350772857666016,59107.6,557794.0,32,15587.6,48,1,500,512,7
6.6676928997039795,86557.9,756673.0,32,15554.1,48,2,500,512,7
6.722327947616577,114183.8,894698.2,32,15555.1,48,4,500,512,7
6.053075075149536,138497.4,828590.7999999999,32,16044.0,48,8,500,512,7
1.75701904296875,239679.5,638051.0,32,15783.1,48,1,500,128,7
1.9676380157470703,377525.8,908923.9,32,15010.3,48,2,500,128,7
2.3322196006774902,573102.0,1189527.5,32,15005.6,48,4,500,128,7
2.700070858001709,828535.2,1448322.2,32,15565.2,48,8,500,128,7
2.526141405105591,272518.0,841389.2,32,15761.4,48,1,500,128,7
2.4336936473846436,446600.1,1294515.1,32,15545.0,48,2,500,128,7
2.5760653018951416,707211.8999999999,1840973.0,32,15563.0,48,4,500,128,7
3.4488461017608643,1086664.9,2408725.9999999995,32,15545.3,48,8,500,128,7
1.7763645648956299,238281.4,581558.6,32,15558.2,48,1,500,128,7
1.8946120738983154,186051.0,405594.60000000003,32,15577.2,48,2,500,128,7
2.222356081008911,555312.9,1044775.6,32,15579.4,48,4,500,128,7
2.702746629714966,780047.2,1251342.7000000002,32,15022.6,48,8,500,128,7
1.8529736995697021,239657.69999999998,638080.2000000001,32,15561.4,48,1,500,128,7
3.3808176517486572,376789.4,906748.2,32,15567.4,48,2,500,256,7
3.522278070449829,572976.2000000001,1189403.5,32,15086.7,48,4,500,256,7
4.121966361999512,829114.1,1450050.4,32,15555.3,48,8,500,256,7
3.7253427505493164,272503.8,841238.8999999999,32,15571.5,48,1,500,256,7
3.980788230895996,446224.6,1293212.9,32,15559.2,48,2,500,256,7
5.221278429031372,707225.0000000001,1841949.9,32,15570.3,48,4,500,256,7
5.084653615951538,1086892.0,2408851.0999999996,32,15545.0,48,8,500,256,7
3.3464372158050537,238221.6,581459.6,32,15568.3,48,1,500,256,7
3.3618011474609375,372019.30000000005,811201.8,32,15548.1,48,2,500,256,7
3.51452898979187,554993.6,1043681.1,32,15585.4,48,4,500,256,7
3.926455020904541,780873.5,1253098.0999999999,32,15390.5,48,8,500,256,7
4.935744524002075,239433.5,637385.6,32,15582.6,48,1,500,512,7
4.164022207260132,377207.3,908263.0,32,15578.5,48,2,500,512,7
4.471935987472534,429360.4,891147.5,32,14988.8,48,4,500,512,7
4.468332767486572,829227.2999999999,1450526.2000000002,32,15563.3,48,8,500,512,7
5.923786163330078,272813.0,842354.6,32,15585.4,48,1,500,512,7
5.772331237792969,446432.4,1293803.8,32,15564.2,48,2,500,512,7
5.926558494567871,707137.8,1840991.5,32,15553.2,48,4,500,512,7
6.197277545928955,1087431.3,2410356.9,32,15015.2,48,8,500,512,7
5.726414203643799,238440.90000000002,582100.6,32,15007.6,48,1,500,512,7
4.631748676300049,371786.8,810691.8999999999,32,15552.2,48,2,500,512,7
4.442079305648804,554827.3,1043467.1000000001,32,15165.8,48,4,500,512,7
4.219343423843384,683348.1000000001,1096354.3,32,15037.6,48,8,500,512,7
